Event,ID,Stream,Time,Pclass
562, 2, 5,3.09789e-07,2
562, 2, 2,3.11576e-07,2
562, 2, 10,3.13027e-07,2
562, 2, 1,3.15644e-07,2
562, 2, 0,3.23758e-07,2
563, 2, 2,3.30833e-07,1
563, 2, 4,3.33936e-07,1
563, 2, 0,3.3484e-07,1
563, 2, 6,3.35475e-07,1
563, 1, 1,3.39932e-07,1
563, 1, 2,3.39991e-07,1
563, 1, 3,3.40085e-07,1
563, 1, 4,3.40165e-07,1
563, 2, 5,3.40288e-07,1
563, 1, 5,3.40325e-07,1
563, 1, 5,3.4033e-07,1
563, 1, 6,3.40583e-07,1
563, 1, 7,3.40905e-07,1
563, 1, 8,3.41281e-07,1
563, 1, 8,3.41285e-07,1
563, 2, 3,3.41454e-07,1
563, 1, 9,3.41671e-07,1
563, 1, 9,3.41676e-07,1
563, 1, 9,3.41746e-07,1
563, 1, 9,3.4175e-07,1
563, 2, 7,3.41846e-07,1
563, 1, 10,3.42224e-07,1
563, 1, 10,3.42229e-07,1
563, 1, 10,3.42315e-07,1
563, 2, 1,3.42429e-07,1
563, 2, 0,3.4635e-07,1
564, 2, 9,3.49536e-07,2
564, 2, 4,3.50717e-07,2
564, 1, 10,3.52482e-07,2
564, 1, 10,3.52483e-07,2
564, 1, 9,3.52615e-07,2
564, 1, 9,3.52616e-07,2
564, 1, 8,3.5273e-07,2
564, 1, 8,3.52731e-07,2
564, 1, 7,3.52853e-07,2
564, 1, 7,3.52854e-07,2
564, 1, 6,3.52957e-07,2
564, 1, 6,3.52958e-07,2
564, 1, 5,3.53054e-07,2
564, 1, 4,3.53106e-07,2
564, 1, 3,3.53139e-07,2
564, 1, 2,3.53168e-07,2
564, 1, 1,3.53184e-07,2
564, 2, 2,3.53665e-07,2
564, 2, 11,3.53919e-07,2
564, 2, 3,3.54517e-07,2
564, 2, 1,3.55853e-07,2
564, 2, 5,3.60562e-07,2
564, 2, 0,3.62738e-07,2
564, 2, 6,3.6705e-07,2
564, 2, 1,3.71488e-07,2
564, 2, 4,3.72022e-07,2
564, 2, 7,3.72928e-07,2
564, 2, 5,3.7354e-07,2
564, 2, 2,3.74914e-07,2
564, 1, 10,3.74976e-07,2
564, 1, 10,3.74977e-07,2
566, 2, 5,4.02846e-07,0
566, 2, 6,4.02944e-07,0
566, 1, 10,4.06068e-07,0
566, 1, 10,4.06073e-07,0
566, 1, 10,4.06074e-07,0
566, 1, 9,4.0671e-07,0
566, 1, 9,4.06715e-07,0
566, 1, 8,4.07122e-07,0
566, 1, 8,4.07126e-07,0
566, 1, 7,4.07488e-07,0
566, 1, 7,4.07491e-07,0
566, 1, 7,4.07504e-07,0
566, 1, 7,4.07507e-07,0
566, 1, 6,4.07766e-07,0
566, 1, 6,4.07816e-07,0
566, 1, 6,4.07819e-07,0
566, 1, 5,4.08087e-07,0
566, 1, 5,4.08092e-07,0
566, 2, 0,4.0811e-07,0
566, 1, 4,4.08241e-07,0
566, 1, 2,4.08418e-07,0
566, 1, 1,4.08483e-07,0
566, 2, 4,4.10963e-07,0
566, 2, 7,4.11039e-07,0
566, 2, 3,4.14679e-07,0
566, 2, 5,4.19626e-07,0
566, 2, 8,4.20459e-07,0
566, 2, 1,4.21929e-07,0
566, 2, 0,4.22423e-07,0
567, 2, 2,4.27045e-07,1
567, 2, 6,4.34099e-07,1
567, 2, 4,4.3413e-07,1
567, 1, 1,4.36311e-07,1
567, 1, 2,4.36382e-07,1
567, 2, 3,4.36443e-07,1
567, 1, 3,4.36464e-07,1
567, 1, 4,4.36551e-07,1
567, 1, 5,4.36753e-07,1
567, 1, 5,4.36759e-07,1
567, 1, 6,4.37032e-07,1
567, 1, 6,4.37036e-07,1
567, 2, 0,4.37092e-07,1
567, 1, 7,4.37318e-07,1
567, 1, 7,4.37322e-07,1
567, 1, 8,4.37676e-07,1
567, 1, 8,4.37681e-07,1
567, 1, 9,4.38167e-07,1
567, 1, 9,4.38169e-07,1
567, 2, 7,4.38327e-07,1
567, 1, 10,4.38649e-07,1
567, 2, 1,4.43774e-07,1
567, 2, 5,4.47214e-07,1
568, 2, 11,4.50628e-07,0
568, 2, 2,4.52002e-07,0
568, 2, 3,4.56826e-07,0
568, 2, 0,4.58661e-07,0
568, 2, 4,4.62705e-07,0
568, 2, 6,4.63489e-07,0
568, 2, 1,4.669e-07,0
568, 2, 9,4.68413e-07,0
568, 2, 5,4.69159e-07,0
568, 1, 10,4.69868e-07,0
568, 1, 9,4.70444e-07,0
568, 1, 9,4.70448e-07,0
568, 1, 8,4.7093e-07,0
568, 1, 8,4.70934e-07,0
568, 1, 7,4.71304e-07,0
568, 1, 7,4.71307e-07,0
568, 2, 2,4.71547e-07,0
568, 1, 6,4.71629e-07,0
568, 1, 6,4.71633e-07,0
568, 2, 10,4.71807e-07,0
568, 1, 5,4.71853e-07,0
568, 1, 5,4.71859e-07,0
568, 1, 4,4.72067e-07,0
568, 1, 3,4.72152e-07,0
568, 1, 2,4.72249e-07,0
568, 1, 1,4.7231e-07,0
568, 2, 0,4.72423e-07,0
568, 2, 3,4.72939e-07,0
570, 2, 7,5.01051e-07,1
570, 1, 1,5.01467e-07,1
570, 1, 3,5.0163e-07,1
570, 1, 4,5.01709e-07,1
570, 2, 3,5.01793e-07,1
570, 1, 5,5.01905e-07,1
570, 1, 5,5.01911e-07,1
570, 1, 6,5.02128e-07,1
570, 1, 6,5.02132e-07,1
570, 2, 5,5.02511e-07,1
570, 1, 8,5.02896e-07,1
570, 1, 8,5.029e-07,1
570, 1, 9,5.03297e-07,1
570, 1, 9,5.03301e-07,1
570, 1, 10,5.03854e-07,1
570, 1, 10,5.03859e-07,1
570, 2, 1,5.04057e-07,1
570, 2, 0,5.04717e-07,1
570, 2, 10,5.05301e-07,1
570, 2, 0,5.14551e-07,1
570, 2, 4,5.16263e-07,1
570, 2, 9,5.16517e-07,1
570, 2, 1,5.19182e-07,1
570, 2, 5,5.22134e-07,1
570, 1, 1,5.23961e-07,1
570, 1, 3,5.24124e-07,1
570, 1, 4,5.24203e-07,1
570, 1, 5,5.24399e-07,1
570, 1, 5,5.24405e-07,1
570, 1, 6,5.24622e-07,1
570, 1, 6,5.24626e-07,1
570, 2, 0,5.2493e-07,1
571, 2, 11,5.25269e-07,4
571, 2, 2,5.28873e-07,4
571, 2, 3,5.33162e-07,4
571, 2, 6,5.34049e-07,4
571, 2, 0,5.3745e-07,4
571, 2, 4,5.40055e-07,4
571, 1, 10,5.44188e-07,4
571, 1, 10,5.44188e-07,4
571, 1, 9,5.44232e-07,4
571, 1, 9,5.44233e-07,4
571, 1, 8,5.44274e-07,4
571, 1, 8,5.44275e-07,4
571, 1, 7,5.44304e-07,4
571, 1, 6,5.44341e-07,4
571, 1, 6,5.44342e-07,4
571, 1, 5,5.44363e-07,4
571, 1, 5,5.44364e-07,4
571, 1, 4,5.44383e-07,4
571, 1, 3,5.4439e-07,4
571, 1, 2,5.44398e-07,4
571, 1, 1,5.44404e-07,4
571, 2, 1,5.44503e-07,4
571, 2, 7,5.44559e-07,4
571, 2, 5,5.44974e-07,4
571, 2, 0,5.47758e-07,4
572, 2, 2,5.53148e-07,2
572, 2, 3,5.59973e-07,2
572, 2, 9,5.60086e-07,2
572, 2, 1,5.6214e-07,2
572, 2, 5,5.66081e-07,2
572, 1, 10,5.66584e-07,2
572, 1, 10,5.66586e-07,2
572, 1, 9,5.66715e-07,2
572, 1, 9,5.66716e-07,2
572, 1, 8,5.66839e-07,2
572, 1, 8,5.66841e-07,2
572, 2, 4,5.66914e-07,2
572, 1, 7,5.66963e-07,2
572, 1, 7,5.66965e-07,2
572, 1, 6,5.67064e-07,2
572, 1, 6,5.67065e-07,2
572, 1, 5,5.6716e-07,2
572, 1, 5,5.67162e-07,2
572, 1, 4,5.67224e-07,2
572, 1, 3,5.67252e-07,2
572, 1, 2,5.67283e-07,2
572, 1, 1,5.67305e-07,2
572, 2, 0,5.67538e-07,2
572, 2, 11,5.67618e-07,2
572, 2, 2,5.72822e-07,2
572, 2, 6,5.73161e-07,2
574, 2, 1,6.00298e-07,2
574, 2, 0,6.03471e-07,2
574, 1, 10,6.06077e-07,2
574, 1, 10,6.06079e-07,2
574, 1, 9,6.06235e-07,2
574, 1, 9,6.06237e-07,2
574, 1, 8,6.06354e-07,2
574, 1, 7,6.06492e-07,2
574, 1, 7,6.06493e-07,2
574, 1, 6,6.06574e-07,2
574, 1, 6,6.06575e-07,2
574, 1, 5,6.06668e-07,2
574, 1, 5,6.06669e-07,2
574, 1, 4,6.06734e-07,2
574, 1, 2,6.06791e-07,2
574, 2, 4,6.06989e-07,2
574, 2, 11,6.07069e-07,2
574, 2, 3,6.09363e-07,2
574, 2, 5,6.12201e-07,2
574, 2, 0,6.18906e-07,2
574, 2, 6,6.19796e-07,2
574, 2, 2,6.21146e-07,2
574, 2, 5,6.23631e-07,2
577, 2, 9,6.75311e-07,4
577, 2, 4,6.77391e-07,4
577, 2, 0,6.83634e-07,4
577, 1, 10,6.86493e-07,4
577, 1, 9,6.86538e-07,4
577, 1, 9,6.86538e-07,4
577, 2, 2,6.86559e-07,4
577, 1, 8,6.86581e-07,4
577, 1, 8,6.86581e-07,4
577, 1, 7,6.86609e-07,4
577, 1, 7,6.86609e-07,4
577, 1, 6,6.86642e-07,4
577, 1, 6,6.86642e-07,4
577, 1, 5,6.86667e-07,4
577, 1, 5,6.86668e-07,4
577, 1, 4,6.86686e-07,4
577, 1, 3,6.86694e-07,4
577, 1, 2,6.86701e-07,4
577, 1, 1,6.86709e-07,4
577, 2, 5,6.86767e-07,4
577, 2, 6,6.86879e-07,4
577, 2, 3,6.8912e-07,4
577, 2, 8,6.9004e-07,4
577, 2, 1,6.93047e-07,4
577, 2, 0,6.96542e-07,4
578, 2, 4,7.04289e-07,2
578, 1, 10,7.06246e-07,2
578, 1, 10,7.06247e-07,2
578, 1, 9,7.06403e-07,2
578, 1, 9,7.06404e-07,2
578, 1, 8,7.06525e-07,2
578, 1, 7,7.06644e-07,2
578, 1, 7,7.06645e-07,2
578, 1, 6,7.06755e-07,2
578, 1, 5,7.06839e-07,2
578, 1, 5,7.06841e-07,2
578, 1, 4,7.06912e-07,2
578, 1, 3,7.06941e-07,2
578, 1, 2,7.06973e-07,2
578, 2, 7,7.06982e-07,2
578, 1, 1,7.0699e-07,2
578, 2, 5,7.06999e-07,2
578, 2, 0,7.0725e-07,2
578, 2, 2,7.12297e-07,2
578, 2, 11,7.14496e-07,2
578, 2, 3,7.15853e-07,2
578, 2, 1,7.16803e-07,2
581, 1, 10,7.79528e-07,0
581, 1, 10,7.79533e-07,0
581, 1, 10,7.79614e-07,0
581, 1, 10,7.7962e-07,0
581, 1, 9,7.80192e-07,0
581, 1, 9,7.80196e-07,0
581, 1, 8,7.80524e-07,0
581, 1, 8,7.80527e-07,0
581, 1, 7,7.80928e-07,0
581, 1, 7,7.80931e-07,0
581, 1, 7,7.80981e-07,0
581, 1, 7,7.80985e-07,0
581, 2, 10,7.81238e-07,0
581, 1, 6,7.81265e-07,0
581, 1, 5,7.81536e-07,0
581, 1, 5,7.81542e-07,0
581, 2, 3,7.81615e-07,0
581, 1, 4,7.81746e-07,0
581, 1, 3,7.81831e-07,0
581, 1, 2,7.81922e-07,0
581, 1, 1,7.81976e-07,0
581, 2, 2,7.82759e-07,0
581, 2, 4,7.82816e-07,0
581, 2, 0,7.86507e-07,0
581, 2, 6,7.87566e-07,0
581, 2, 5,7.92241e-07,0
581, 2, 1,7.96137e-07,0
582, 2, 0,8.02958e-07,3
582, 2, 7,8.05014e-07,3
582, 1, 1,8.05749e-07,3
582, 1, 3,8.05804e-07,3
582, 1, 4,8.05833e-07,3
582, 2, 4,8.05841e-07,3
582, 1, 5,8.05878e-07,3
582, 1, 5,8.05881e-07,3
582, 1, 6,8.0597e-07,3
582, 1, 6,8.05971e-07,3
582, 1, 7,8.0607e-07,3
582, 1, 7,8.06072e-07,3
582, 1, 7,8.06076e-07,3
582, 1, 8,8.06188e-07,3
582, 1, 8,8.06189e-07,3
582, 1, 9,8.06332e-07,3
582, 1, 9,8.06334e-07,3
582, 2, 3,8.06397e-07,3
582, 1, 10,8.06466e-07,3
582, 1, 10,8.06467e-07,3
582, 2, 5,8.07178e-07,3
582, 2, 8,8.078e-07,3
582, 2, 1,8.12511e-07,3
582, 2, 0,8.16076e-07,3
582, 2, 2,8.23257e-07,3
583, 2, 6,8.25648e-07,5
583, 2, 0,8.29118e-07,5
583, 2, 5,8.31646e-07,5
583, 2, 3,8.37088e-07,5
583, 2, 10,8.39326e-07,5
583, 1, 1,8.40341e-07,5
583, 1, 2,8.40347e-07,5
583, 1, 3,8.40356e-07,5
583, 1, 4,8.40365e-07,5
583, 1, 5,8.4038e-07,5
583, 1, 5,8.4038e-07,5
583, 1, 6,8.4041e-07,5
583, 1, 6,8.40411e-07,5
583, 1, 7,8.40442e-07,5
583, 1, 7,8.40442e-07,5
583, 1, 8,8.40472e-07,5
583, 1, 9,8.40514e-07,5
583, 1, 9,8.40514e-07,5
583, 1, 10,8.40559e-07,5
583, 1, 10,8.40559e-07,5
583, 2, 0,8.40748e-07,5
583, 2, 4,8.4101e-07,5
583, 2, 8,8.41664e-07,5
583, 2, 2,8.45115e-07,5
583, 2, 5,8.45671e-07,5
583, 2, 6,8.48295e-07,5
584, 2, 1,8.53488e-07,1
584, 1, 1,8.53507e-07,1
584, 1, 2,8.5356e-07,1
584, 1, 3,8.53658e-07,1
584, 1, 4,8.53735e-07,1
584, 1, 5,8.53956e-07,1
584, 1, 5,8.53961e-07,1
584, 1, 6,8.54175e-07,1
584, 1, 6,8.54178e-07,1
584, 1, 7,8.54546e-07,1
584, 1, 7,8.5455e-07,1
584, 2, 0,8.54746e-07,1
584, 1, 9,8.55252e-07,1
584, 1, 9,8.55256e-07,1
584, 2, 7,8.55481e-07,1
584, 1, 10,8.55805e-07,1
584, 1, 10,8.55809e-07,1
584, 2, 4,8.5726e-07,1
584, 2, 3,8.63726e-07,1
584, 2, 10,8.65017e-07,1
584, 2, 0,8.69082e-07,1
584, 2, 5,8.73322e-07,1
585, 2, 2,8.76166e-07,1
585, 2, 1,8.79503e-07,1
585, 2, 6,8.80124e-07,1
585, 2, 4,8.82539e-07,1
585, 2, 0,8.84125e-07,1
585, 1, 1,8.87787e-07,1
585, 1, 2,8.8785e-07,1
585, 1, 3,8.87947e-07,1
585, 1, 4,8.88024e-07,1
585, 1, 5,8.88189e-07,1
585, 1, 5,8.88195e-07,1
585, 1, 6,8.8852e-07,1
585, 1, 7,8.88794e-07,1
585, 1, 7,8.88798e-07,1
585, 1, 8,8.89237e-07,1
585, 1, 8,8.89241e-07,1
585, 2, 5,8.89631e-07,1
585, 1, 9,8.89636e-07,1
585, 1, 9,8.8964e-07,1
585, 1, 10,8.90196e-07,1
585, 2, 9,8.90686e-07,1
585, 2, 3,8.90993e-07,1
585, 2, 2,8.93815e-07,1
585, 2, 0,8.96822e-07,1
585, 2, 7,8.96957e-07,1
586, 2, 1,8.9994e-07,1
586, 1, 1,9.02729e-07,1
586, 1, 2,9.02783e-07,1
586, 1, 4,9.02969e-07,1
586, 1, 5,9.03113e-07,1
586, 1, 5,9.03118e-07,1
586, 1, 6,9.03456e-07,1
586, 1, 7,9.03713e-07,1
586, 1, 7,9.03716e-07,1
586, 1, 8,9.04104e-07,1
586, 1, 8,9.04108e-07,1
586, 2, 5,9.04186e-07,1
586, 1, 9,9.04499e-07,1
586, 1, 10,9.05152e-07,1
586, 1, 10,9.05158e-07,1
586, 2, 11,9.05556e-07,1
586, 2, 4,9.05721e-07,1
586, 2, 0,9.07391e-07,1
586, 2, 3,9.15414e-07,1
586, 2, 2,9.16392e-07,1
586, 2, 6,9.16869e-07,1
586, 2, 0,9.19818e-07,1
586, 2, 4,9.23014e-07,1
586, 2, 9,9.23959e-07,1
590, 1, 10,1.00311e-06,0
590, 1, 10,1.00311e-06,0
590, 1, 9,1.00367e-06,0
590, 1, 8,1.00406e-06,0
590, 1, 8,1.00406e-06,0
590, 2, 4,1.00409e-06,0
590, 2, 11,1.0042e-06,0
590, 1, 7,1.00438e-06,0
590, 1, 6,1.0047e-06,0
590, 1, 6,1.0047e-06,0
590, 1, 5,1.00496e-06,0
590, 1, 5,1.00496e-06,0
590, 1, 5,1.005e-06,0
590, 2, 1,1.00501e-06,0
590, 1, 5,1.00501e-06,0
590, 1, 4,1.00516e-06,0
590, 1, 3,1.00525e-06,0
590, 1, 2,1.00534e-06,0
590, 1, 1,1.0054e-06,0
590, 2, 5,1.00783e-06,0
590, 2, 0,1.00907e-06,0
590, 2, 10,1.00944e-06,0
590, 2, 3,1.01455e-06,0
590, 2, 2,1.02141e-06,0
590, 2, 0,1.02304e-06,0
590, 2, 6,1.02326e-06,0
591, 2, 5,1.02849e-06,5
591, 1, 1,1.03013e-06,5
591, 1, 2,1.03014e-06,5
591, 1, 4,1.03016e-06,5
591, 1, 5,1.03017e-06,5
591, 1, 5,1.03017e-06,5
591, 1, 6,1.0302e-06,5
591, 1, 6,1.0302e-06,5
591, 1, 6,1.0302e-06,5
591, 1, 6,1.0302e-06,5
591, 1, 7,1.03023e-06,5
591, 1, 7,1.03023e-06,5
591, 1, 8,1.03027e-06,5
591, 1, 9,1.0303e-06,5
591, 1, 9,1.0303e-06,5
591, 1, 10,1.03035e-06,5
591, 1, 10,1.03035e-06,5
591, 2, 4,1.03065e-06,5
591, 2, 8,1.03114e-06,5
591, 2, 1,1.03185e-06,5
591, 2, 0,1.03447e-06,5
591, 2, 2,1.04334e-06,5
591, 2, 0,1.04599e-06,5
591, 2, 10,1.04655e-06,5
595, 2, 1,1.12944e-06,3
595, 2, 10,1.13042e-06,3
595, 2, 4,1.13306e-06,3
595, 1, 1,1.13314e-06,3
595, 1, 2,1.13317e-06,3
595, 1, 3,1.1332e-06,3
595, 1, 4,1.13322e-06,3
595, 1, 5,1.13328e-06,3
595, 1, 5,1.13328e-06,3
595, 1, 5,1.13328e-06,3
595, 1, 5,1.13328e-06,3
595, 1, 6,1.13338e-06,3
595, 1, 6,1.13339e-06,3
595, 1, 7,1.13347e-06,3
595, 2, 0,1.13359e-06,3
595, 1, 8,1.13361e-06,3
595, 1, 9,1.13373e-06,3
595, 1, 10,1.13385e-06,3
595, 1, 10,1.13386e-06,3
595, 2, 5,1.13499e-06,3
595, 2, 8,1.1351e-06,3
595, 2, 3,1.13595e-06,3
595, 2, 2,1.13923e-06,3
595, 2, 0,1.14545e-06,3
595, 2, 9,1.14988e-06,3
597, 1, 10,1.17586e-06,0
597, 1, 9,1.1765e-06,0
597, 1, 9,1.1765e-06,0
597, 2, 0,1.17664e-06,0
597, 1, 8,1.17682e-06,0
597, 1, 8,1.17683e-06,0
597, 1, 7,1.1772e-06,0
597, 1, 7,1.17725e-06,0
597, 1, 7,1.17725e-06,0
597, 1, 6,1.17758e-06,0
597, 1, 6,1.17759e-06,0
597, 1, 5,1.17785e-06,0
597, 1, 5,1.17786e-06,0
597, 1, 4,1.178e-06,0
597, 1, 3,1.1781e-06,0
597, 1, 2,1.17819e-06,0
597, 2, 7,1.17819e-06,0
597, 1, 1,1.17824e-06,0
597, 2, 2,1.18008e-06,0
597, 2, 5,1.18163e-06,0
597, 2, 3,1.18682e-06,0
597, 2, 6,1.18733e-06,0
597, 2, 4,1.19091e-06,0
597, 2, 1,1.19479e-06,0
597, 2, 0,1.19729e-06,0
597, 1, 10,1.19835e-06,0
597, 1, 9,1.19899e-06,0
597, 1, 9,1.199e-06,0
597, 1, 8,1.19932e-06,0
597, 1, 8,1.19932e-06,0
597, 2, 9,1.19938e-06,0
597, 1, 7,1.19969e-06,0
597, 1, 7,1.19974e-06,0
597, 1, 7,1.19975e-06,0
599, 2, 2,1.22896e-06,5
599, 2, 6,1.23117e-06,5
599, 2, 1,1.23233e-06,5
599, 2, 0,1.23391e-06,5
599, 1, 1,1.23513e-06,5
599, 1, 2,1.23514e-06,5
599, 1, 3,1.23515e-06,5
599, 1, 4,1.23516e-06,5
599, 1, 5,1.23517e-06,5
599, 1, 5,1.23517e-06,5
599, 1, 6,1.2352e-06,5
599, 1, 6,1.2352e-06,5
599, 1, 6,1.23521e-06,5
599, 1, 7,1.23523e-06,5
599, 1, 7,1.23523e-06,5
599, 1, 8,1.23527e-06,5
599, 1, 8,1.23527e-06,5
599, 1, 9,1.23531e-06,5
599, 1, 9,1.23531e-06,5
599, 1, 10,1.23535e-06,5
599, 1, 10,1.23535e-06,5
599, 2, 5,1.2357e-06,5
599, 2, 7,1.23572e-06,5
599, 2, 4,1.23835e-06,5
599, 2, 3,1.24186e-06,5
599, 2, 10,1.24332e-06,5
599, 2, 2,1.24793e-06,5
600, 2, 0,3.12487e-10,5
600, 2, 8,3.8195e-09,5
600, 1, 1,5.24397e-09,5
600, 1, 2,5.25188e-09,5
600, 1, 3,5.26067e-09,5
600, 1, 4,5.26931e-09,5
600, 1, 5,5.28543e-09,5
600, 1, 5,5.28549e-09,5
600, 1, 6,5.31227e-09,5
600, 2, 5,5.34017e-09,5
600, 1, 7,5.34911e-09,5
600, 1, 7,5.34926e-09,5
600, 1, 8,5.37807e-09,5
600, 1, 8,5.37843e-09,5
600, 1, 9,5.41245e-09,5
600, 1, 9,5.41286e-09,5
600, 1, 10,5.45782e-09,5
600, 1, 10,5.4582e-09,5
600, 2, 4,6.32607e-09,5
600, 2, 6,8.69257e-09,5
600, 2, 1,1.01559e-08,5
600, 2, 3,1.61941e-08,5
600, 2, 0,1.70617e-08,5
600, 2, 7,1.81013e-08,5
600, 2, 5,2.2687e-08,5
604, 2, 4,1.01673e-07,2
604, 2, 5,1.08534e-07,2
604, 2, 0,1.09129e-07,2
604, 2, 8,1.09618e-07,2
604, 1, 10,1.14148e-07,2
604, 1, 10,1.1415e-07,2
604, 1, 9,1.14303e-07,2
604, 1, 9,1.14307e-07,2
604, 1, 9,1.14308e-07,2
604, 1, 8,1.14426e-07,2
604, 1, 8,1.14428e-07,2
604, 1, 7,1.14526e-07,2
604, 1, 7,1.14527e-07,2
604, 1, 6,1.14646e-07,2
604, 1, 6,1.14647e-07,2
604, 1, 5,1.14712e-07,2
604, 1, 5,1.14714e-07,2
604, 1, 4,1.14786e-07,2
604, 1, 2,1.14846e-07,2
604, 1, 1,1.14866e-07,2
604, 2, 3,1.15573e-07,2
604, 2, 6,1.16359e-07,2
604, 2, 4,1.16613e-07,2
604, 2, 0,1.19176e-07,2
604, 2, 7,1.24059e-07,2
609, 2, 3,2.32979e-07,4
609, 2, 0,2.35118e-07,4
609, 2, 4,2.38987e-07,4
609, 2, 7,2.39127e-07,4
609, 2, 5,2.41823e-07,4
609, 1, 10,2.4482e-07,4
609, 1, 10,2.4482e-07,4
609, 1, 9,2.44864e-07,4
609, 1, 8,2.44899e-07,4
609, 1, 7,2.44942e-07,4
609, 1, 7,2.44942e-07,4
609, 1, 6,2.44966e-07,4
609, 1, 6,2.44966e-07,4
609, 1, 5,2.44979e-07,4
609, 1, 5,2.44988e-07,4
609, 1, 5,2.44994e-07,4
609, 1, 5,2.44994e-07,4
609, 1, 5,2.44998e-07,4
609, 1, 5,2.44999e-07,4
609, 1, 4,2.45014e-07,4
609, 1, 3,2.4502e-07,4
609, 1, 2,2.45032e-07,4
609, 1, 1,2.45038e-07,4
609, 2, 1,2.45043e-07,4
609, 2, 10,2.45596e-07,4
609, 2, 2,2.45596e-07,4
610, 2, 0,2.49533e-07,1
610, 1, 1,2.54402e-07,1
610, 1, 2,2.54479e-07,1
610, 1, 3,2.54559e-07,1
610, 1, 4,2.54653e-07,1
610, 1, 5,2.54849e-07,1
610, 1, 5,2.54854e-07,1
610, 1, 6,2.55136e-07,1
610, 1, 6,2.5514e-07,1
610, 1, 7,2.55448e-07,1
610, 1, 8,2.55855e-07,1
610, 2, 3,2.56024e-07,1
610, 1, 9,2.56173e-07,1
610, 1, 9,2.56177e-07,1
610, 1, 9,2.56247e-07,1
610, 1, 9,2.56252e-07,1
610, 2, 6,2.5645e-07,1
610, 1, 10,2.56813e-07,1
610, 1, 10,2.56818e-07,1
610, 2, 4,2.5735e-07,1
610, 2, 0,2.59029e-07,1
610, 2, 5,2.63944e-07,1
610, 2, 9,2.64226e-07,1
610, 2, 1,2.65228e-07,1
610, 2, 0,2.72268e-07,1
611, 2, 4,2.7791e-07,3
611, 2, 7,2.80442e-07,3
611, 2, 3,2.80608e-07,3
611, 2, 2,2.83491e-07,3
611, 2, 0,2.88448e-07,3
611, 2, 5,2.89957e-07,3
611, 2, 10,2.91018e-07,3
611, 2, 1,2.93366e-07,3
611, 1, 1,2.93447e-07,3
611, 1, 2,2.93472e-07,3
611, 1, 3,2.93503e-07,3
611, 1, 4,2.93533e-07,3
611, 1, 5,2.93583e-07,3
611, 1, 5,2.93586e-07,3
611, 1, 6,2.93688e-07,3
611, 1, 6,2.93689e-07,3
611, 1, 7,2.93777e-07,3
611, 1, 7,2.93778e-07,3
611, 1, 8,2.93912e-07,3
611, 1, 8,2.93913e-07,3
611, 1, 9,2.94033e-07,3
611, 1, 9,2.94034e-07,3
611, 1, 10,2.9419e-07,3
611, 2, 6,2.95298e-07,3
611, 2, 4,2.95749e-07,3
612, 2, 0,3.03343e-07,3
612, 2, 5,3.06656e-07,3
612, 2, 11,3.09668e-07,3
612, 2, 3,3.11982e-07,3
612, 1, 1,3.1242e-07,3
612, 1, 2,3.12443e-07,3
612, 1, 3,3.12475e-07,3
612, 1, 4,3.12504e-07,3
612, 1, 5,3.12557e-07,3
612, 1, 6,3.12638e-07,3
612, 1, 6,3.12639e-07,3
612, 1, 7,3.12749e-07,3
612, 1, 8,3.12864e-07,3
612, 2, 2,3.12864e-07,3
612, 1, 8,3.12865e-07,3
612, 1, 9,3.13006e-07,3
612, 1, 9,3.13007e-07,3
612, 1, 10,3.13137e-07,3
612, 1, 10,3.13138e-07,3
612, 2, 1,3.14507e-07,3
612, 2, 7,3.15411e-07,3
612, 2, 0,3.15833e-07,3
612, 2, 4,3.1938e-07,3
613, 2, 6,3.25932e-07,1
613, 2, 5,3.26546e-07,1
613, 1, 1,3.26628e-07,1
613, 1, 2,3.26697e-07,1
613, 1, 3,3.26793e-07,1
613, 1, 4,3.26867e-07,1
613, 1, 5,3.27076e-07,1
613, 1, 5,3.27083e-07,1
613, 1, 6,3.27281e-07,1
613, 1, 6,3.27285e-07,1
613, 2, 0,3.27329e-07,1
613, 1, 7,3.27603e-07,1
613, 1, 7,3.27606e-07,1
613, 2, 8,3.28305e-07,1
613, 1, 9,3.28453e-07,1
613, 1, 9,3.28457e-07,1
613, 2, 3,3.33506e-07,1
613, 2, 1,3.37275e-07,1
613, 2, 4,3.38934e-07,1
613, 2, 0,3.41728e-07,1
613, 2, 7,3.42388e-07,1
613, 2, 2,3.44443e-07,1
613, 2, 6,3.482e-07,1
613, 1, 1,3.49122e-07,1
613, 1, 2,3.49191e-07,1
613, 2, 5,3.49215e-07,1
613, 1, 3,3.49287e-07,1
613, 1, 4,3.49361e-07,1
613, 1, 5,3.4957e-07,1
613, 1, 5,3.49577e-07,1
613, 1, 6,3.49775e-07,1
613, 1, 6,3.49779e-07,1
615, 2, 2,3.80494e-07,0
615, 2, 11,3.82582e-07,0
615, 2, 0,3.8467e-07,0
615, 2, 4,3.88032e-07,0
615, 1, 10,3.95216e-07,0
615, 2, 3,3.95524e-07,0
615, 1, 9,3.95688e-07,0
615, 1, 9,3.95692e-07,0
615, 1, 8,3.96156e-07,0
615, 1, 8,3.9616e-07,0
615, 1, 7,3.96523e-07,0
615, 1, 7,3.96526e-07,0
615, 1, 6,3.96794e-07,0
615, 1, 6,3.96798e-07,0
615, 2, 10,3.9691e-07,0
615, 2, 1,3.96967e-07,0
